1400	5443	
11503	7907	
3949	7063	
11975	42	
10329	4577	
5610	1547	
8904	8573	
5516	424	
6963	2270	
9481	10142	
10743	5497	
7431	6818	
11313	10045	
9991	11175	
9048	8865	
6062	10685	
566	3286	
11850	10419	
5508	4475	
1476	8061	
9922	3120	
1025	9840	
2064	6850	
8883	234	
3403	11140	
4738	8111	
5319	6527	
6995	7151	
774	9408	
11187	2851	
8050	11088	
3587	10902	
10653	9825	
3711	7232	
18	11491	
1100	6028	
2711	3767	
10430	412	
4386	1787	
10371	8707	
8117	7876	
7184	5232	
7703	9674	
1798	2538	
3024	5245	
11072	8791	
8385	3093	
7707	3415	
7678	5191	
5666	4557	
5993	851	
9493	5629	
11725	634	
150	1328	
8851	6925	
1041	629	
4260	9025	
9637	515	
6267	8895	
4946	1529	
10534	11448	
8449	8550	
1625	10421	
7530	4452	
9071	8844	
9159	1822	
1023	7534	
883	5651	
10903	8606	
4733	2611	
663	1692	
11439	2854	
5196	7872	
790	2636	
8327	1762	
5197	4319	
10137	11317	
11434	340	
9166	1908	
5957	5729	
10468	10612	
10977	5304	
2598	2010	
7128	11601	
7177	7238	
7303	8390	
34	6700	
4371	5496	
4225	2243	
1782	10000	
11663	9783	
11082	5311	
6688	5849	
5329	8710	
5396	726	
11934	5202	
6832	4612	
1220	8895	
5363	2265	
3098	8541	
7672	4534	
10343	144	
424	10689	
7439	9937	
10489	7056	
3322	10610	
550	545	
93	9695	
7436	5863	
8648	11488	
11007	11870	
2219	10939	
10535	11167	
838	3606	
2266	10096	
3883	5562	
6327	2995	
4498	10579	
2556	254	
10137	8724	
741	5898	
7158	9367	
8130	11141	
5338	9506	
2995	11555	
4676	9253	
162	8753	
10591	9472	
11870	5738	
10553	10338	
3311	194	
2753	7723	
1051	11776	
10619	9427	
1076	9576	
7172	644	
9883	278	
10077	2114	
9173	5063	
3126	6188	
3624	6833	
8472	3834	
3219	3763	
4462	5733	
4296	5607	
4401	198	
10086	3124	
8719	3862	
2775	5601	
2200	11061	
10146	11395	
10692	8999	
782	7447	
2980	3576	
11541	11563	
8963	6048	
6784	11670	
7289	10626	
9892	8872	
9997	302	
4697	4988	
1955	3974	
8019	10635	
1769	11390	
6207	7770	
218	5661	
4284	6227	
2990	6912	
5203	593	
10590	9693	
2388	4468	
9079	2564	
3438	7349	
2555	1826	
6923	5044	
1326	2943	
4262	6477	
11523	3272	
1226	9449	
9604	4615	
2600	7696	
3192	2446	
6132	10715	
1748	82	
1661	3016	
3649	84	
9063	10888	
7525	2523	
10919	3730	
10321	8061	
11354	10970	
2278	8861	
10370	8924	
10725	9038	
4382	9970	
4274	9461	
7877	4294	
10244	6220	
5471	8097	
8236	2467	
8288	1505	
3871	9377	
3106	6313	
11873	4073	
3358	11890	
5520	3416	
8902	383	
11498	11594	
7458	7311	
10524	6460	
4133	5484	
7497	8300	
4299	4256	
7123	9276	
2577	39	
6632	3862	
1553	3455	
5260	8905	
1881	9244	
7423	4850	
10919	7704	
3275	8854	
5475	5159	
7373	11819	
7129	10089	
2045	3959	
10929	3545	
2107	11888	
7597	11362	
5368	610	
11295	7186	
1246	11823	
3396	10950	
2781	560	
2368	4228	
244	1178	
9655	1640	
3192	4796	
11301	5590	
5411	4549	
10524	8174	
8732	6082	
7704	8702	
2782	3173	
8832	10193	
6312	2145	
9978	5893	
10626	8210	
11531	3771	
4326	8537	
3531	7591	
11314	2181	
3105	2791	
9289	1741	
4448	6448	
5184	11290	
4541	9059	
11404	9314	
11916	6111	
9829	8335	
5718	11472	
567	2974	
8857	3558	
3910	9346	
9212	8064	
7803	2313	
5550	9927	
9263	11671	
2874	9687	
7858	2638	
7304	11032	
8793	3791	
7603	10923	
3714	5786	
1602	5536	
9317	6514	
5382	7812	
5657	4604	
11279	3191	
6559	2693	
8395	6651	
8111	10435	
2332	11529	
9854	2708	
8949	10078	
137	4707	
11153	7731	
6176	8617	
4912	5162	
273	7439	
11630	1188	
11568	2066	
8225	2031	
65	11520	
1712	9885	
8194	11134	
139	6992	
6647	6028	
9131	6225	
4659	2528	
9702	10304	
11967	11599	
302	2085	
5131	3434	
1384	4325	
10351	6437	
9956	3248	
11036	7507	
990	7287	
611	1453	
7279	10172	
3809	9073	
2992	11137	
583	8167	
1197	1314	
10946	1087	
5634	1631	
6859	3830	
3957	3473	
3469	8248	
5007	1758	
941	7199	
8312	10984	
1147	9689	
110	479	
597	7912	
11362	8087	
1586	3554	
7311	8180	
434	3673	
6135	7458	
8991	8789	
2332	1729	
1919	733	
10456	3677	
9401	4341	
4698	2555	
2594	4226	
6206	9552	
7939	904	
9671	652	
5033	4180	
9179	6259	
10184	2485	
987	4908	
5165	69	
350	2899	
959	7718	
5993	969	
3536	7624	
3149	9931	
11494	10055	
11292	1728	
2016	6481	
7689	2635	
3591	6628	
7068	7489	
8180	6518	
7919	8756	
5688	4591	
873	6606	
10891	6608	
6484	4922	
5556	4055	
508	6108	
1234	122	
2278	10208	
1061	145	
9738	8975	
3548	10032	
11567	9119	
1468	9842	
7394	3042	
9929	1073	
8979	8478	
10036	6706	
1132	8189	
9217	3518	
6254	2714	
4852	11050	
6889	10332	
10328	4056	
2264	1472	
1323	3510	
10071	6222	
4841	3140	
2723	654	
6708	4340	
3404	6963	
9789	10922	
2489	2325	
881	10563	
7416	10301	
2947	6258	
9440	11577	
10386	484	
10245	3855	
6167	9573	
7479	1678	
5005	7100	
8888	2208	
925	5713	
4056	7965	
9252	4271	
7855	1209	
4772	5189	
10326	7484	
11268	11270	
11970	10802	
10021	11408	
7102	1241	
4514	682	
1219	7928	
9890	7654	
5399	4048	
4798	4998	
2656	6090	
9769	8858	
4611	9935	
8897	1608	
3550	6007	
10065	10757	
10110	9497	
7808	5055	
9373	7457	
5754	11453	
8603	2367	
5624	7710	
3928	476	
11758	2014	
8268	10024	
3570	8983	
6467	3855	
5892	5284	
11832	3434	
10430	1953	
1037	945	
3481	8526	
5796	3566	
8089	10450	
9694	11309	
3670	956	
1325	6671	
5417	6789	
6231	1374	
7183	466	
11658	4507	
7677	10869	
5334	9395	
6752	9074	
4012	2032	
4559	7583	
145	6859	
9168	3685	
1502	6111	
3395	5700	
11448	314	
7215	3635	
5479	9581	
6759	9124	
6389	1346	
1977	4965	
7428	10828	
1075	3363	
7628	7578	
8594	6793	
4401	11110	
1864	5415	
221	5066	
11209	2286	
3327	6034	
7730	1015	
6559	6476	
1591	5059	
2556	9596	
8424	9757	
9349	9932	
11007	6876	
11344	2593	
296	1765	
4954	1609	
3085	6669	
9276	1392	
4893	11259	
11974	2929	
7193	8652	
5594	1641	
10971	6928	
3720	5256	
8483	4018	
7234	10753	
1471	8854	
8475	1057	
2774	3514	
1792	6076	
3409	1375	
275	6754	
9638	8513	
2368	4977	
9283	65	
7903	7716	
7795	8516	
7909	4457	
11024	1620	
2918	2353	
1606	5156	
1611	5792	
11328	10129	
1611	11204	
4689	6852	
11882	7618	
8896	11252	
1771	5772	
9585	9609	
1491	5454	
2668	11387	
6684	5608	
1613	11449	
5682	6230	
8711	10693	
10254	6763	
6549	10268	
556	7261	
9279	2580	
2123	1081	
9573	3614	
8736	6039	
1579	7818	
11543	11624	
4737	5098	
11880	10860	
4974	6735	
11090	2176	
5785	8431	
6902	10932	
10003	7337	
2867	8507	
10276	9823	
2681	2139	
10128	3713	
2732	4709	
6854	3179	
4183	2398	
7397	4324	
7210	11804	
1099	10919	
1138	4012	
11196	2367	
436	10832	
11275	8844	
1542	7367	
2632	9634	
9321	10980	
8678	10544	
1478	640	
4328	8798	
5284	4586	
8743	527	
643	317	
7234	3110	
10841	1227	
9315	9957	
7847	2997	
9450	209	
11639	4284	
2648	7057	
5204	434	
58	6389	
7045	6570	
8144	2164	
1735	10286	
5689	9005	
3302	46	
9469	1583	
4984	6102	
3255	212	
9239	5081	
4860	5448	
7065	1482	
11980	11752	
11502	7017	
4148	5509	
7413	2394	
862	327	
3354	7953	
8822	9646	
11760	6058	
5209	6292	
6823	2869	
7260	655	
6410	2734	
5686	146	
8505	6026	
2731	7827	
6558	5070	
3671	3591	
4429	7130	
8275	1258	
4380	6915	
3846	10043	
11517	414	
1547	10819	
5237	7927	
1307	1526	
7674	545	
10903	11090	
8557	7305	
3413	4356	
11601	10627	
7524	10603	
8616	7142	
221	6548	
11497	7795	
1608	5732	
9823	6416	
7752	8628	
2529	6324	
6820	534	
3241	9755	
1811	7926	
11380	1752	
707	7452	
4789	5610	
9958	10894	
11958	3911	
4954	7315	
8492	3190	
11828	2418	
1525	9241	
5832	3608	
8017	8775	
8087	3160	
5690	407	
6741	4236	
4130	1112	
1781	6714	
8104	766	
6740	6675	
8406	8310	
9983	3989	
3961	9275	
11586	8111	
2782	2529	
8879	9956	
1286	6127	
1062	5225	
11974	6282	
5383	41	
4189	11628	
4401	9705	
402	1043	
5078	6053	
1034	1845	
7357	1432	
9827	6833	
6579	11323	
11248	11457	
4720	1765	
1234	6861	
7746	8144	
3471	1561	
7320	3900	
8081	9598	
5996	6381	
1373	9877	
11533	3856	
8975	1583	
3752	3739	
8047	9507	
5011	8145	
3506	2143	
3671	5093	
9423	10271	
11415	4118	
10747	10204	
4705	1497	
7204	1211	
11599	11253	
5863	9606	
794	8999	
7663	9272	
5501	1477	
9131	7922	
3329	3776	
11050	6411	
8458	4258	
2517	5956	
4509	8759	
1385	8345	
5324	809	
7631	2387	
4192	2435	
8090	58	
7554	11191	
7037	40	
9094	6747	
870	1433	
11828	8909	
4699	11966	
2708	567	
2127	5137	
11893	11919	
2177	9283	
6331	8053	
11090	8913	
6435	1119	
6273	6613	
3188	2514	
6436	6425	
9251	4614	
10501	4934	
2370	4940	
11863	8666	
6439	2956	
11571	3256	
4789	774	
11955	6746	
10729	4218	
1578	2145	
11459	4516	
10047	10093	
5903	10815	
9476	8712	
399	5066	
8791	1820	
7	9127	
8980	8037	
2628	2752	
7157	5953	
5546	5669	
6727	9284	
2552	4304	
6314	3241	
3002	4426	
10853	482	
10219	1030	
5763	6736	
5925	6699	
11822	9038	
5703	8239	
710	9352	
705	2654	
5374	6697	
191	4474	
628	7666	
1360	732	
6603	5158	
1490	8153	
4519	10690	
4475	3905	
11524	5994	
3238	4256	
3986	1118	
6809	967	
785	300	
6255	3205	
9894	1600	
7910	3822	
