CERTIFIED.eid  CERTIFIED.aid  
11137	11329	
11137	11345	
11138	3163	
11139	10341	
11142	2223	
11144	6363	
11144	10060	
11145	2021	
11146	3969	
11146	10599	
11147	3455	
11149	2047	
11150	8157	
11151	5099	
11153	3954	
11153	5979	
11153	10235	
11153	11305	
11154	3832	
11154	8299	
11155	4834	
11156	4787	
11156	7253	
11158	5220	
11159	5976	
11159	7583	
11159	8088	
11161	1895	
11162	3188	
11163	363	
11163	8928	
11163	11274	
11165	1647	
11165	7090	
11165	9669	
11168	1100	
11168	5943	
11170	4813	
11171	3323	
11172	11091	
11172	11095	
11173	6798	
11174	3113	
11177	3926	
11179	5224	
11181	3511	
11182	862	
11183	4303	
11183	10431	
11183	11829	
11184	8741	
11185	10823	
11186	8949	
11187	3665	
11188	11444	
11189	5599	
11189	8454	
11190	7553	
11191	2057	
11192	5846	
11193	5907	
11194	3819	
11196	4114	
11196	11809	
11197	7409	
11198	7649	
11199	3708	
11201	4792	
11204	4183	
11205	8582	
11208	270	
11210	11448	
11211	1874	
11211	2301	
11211	11011	
11211	11241	
11215	4971	
11216	3616	
11217	5059	
11218	950	
11220	3368	
11224	4018	
11224	10776	
11225	2678	
11225	5961	
11226	2911	
11226	5965	
11227	10555	
11229	9835	
11230	1796	
11232	5560	
11232	6251	
11233	11503	
11236	7392	
11238	2364	
11238	10580	
11239	2883	
11239	7124	
11239	7635	
11240	4904	
11240	9536	
11242	7909	
11242	9484	
11245	2088	
11245	2804	
11245	3695	
11245	6306	
11249	1496	
11249	2738	
11252	2188	
11253	5957	
11254	1896	
11254	2653	
11255	352	
11256	417	
11256	3309	
11259	1159	
11260	9574	
11260	10383	
11261	5110	
11263	8879	
11264	823	
11265	3599	
11265	5986	
11266	6242	
11267	5943	
11270	8234	
11271	10621	
11273	1049	
11273	10006	
11273	10795	
11274	1610	
11278	357	
11279	9628	
11280	1313	
11280	1440	
11280	2070	
11281	5311	
11284	6668	
11288	8722	
11291	2331	
11291	5097	
11294	9173	
11294	9602	
11294	10039	
11296	11656	
11297	1121	
11297	9942	
11299	2893	
11300	3061	
11301	11605	
11304	2807	
11306	11389	
11307	4152	
11308	1767	
11308	9121	
11308	11211	
11309	2902	
11309	5912	
11309	8382	
11310	1944	
11310	3574	
11311	4073	
11313	1507	
11313	3548	
11314	9546	
11315	596	
11315	4823	
11318	3935	
11318	10210	
11319	3486	
11319	7161	
11320	637	
11321	7134	
11321	11994	
11324	1028	
11325	2088	
11325	8164	
11331	10903	
11331	11135	
11332	10021	
11334	8127	
11334	11053	
11335	80	
11336	11	
11336	2229	
11337	3285	
11339	3699	
11339	3871	
11340	7805	
11343	1942	
11345	6320	
11345	11883	
11346	5251	
11349	10711	
11350	8364	
11350	10904	
11351	11594	
11352	374	
11352	6933	
11353	4077	
11354	3368	
11355	19	
11355	156	
11355	1784	
11356	4864	
11356	6949	
11358	2364	
11358	10161	
11359	10283	
11360	1396	
11360	9797	
11361	2551	
11362	2313	
11363	7727	
11369	8098	
11371	2503	
11371	5264	
11376	9125	
11377	4673	
11377	10743	
11378	11309	
11380	10957	
11382	3486	
11384	9554	
11385	1910	
11387	5222	
11390	7514	
11391	11803	
11393	854	
11394	4974	
11394	9528	
11395	366	
11399	6410	
11402	8035	
11403	7739	
11404	10975	
11405	6866	
11406	4283	
11410	433	
11411	5863	
11411	9256	
11412	8456	
11413	1021	
11414	4906	
11414	11761	
11416	2991	
11417	9668	
11418	7765	
11418	9050	
11420	4200	
11420	8617	
11422	9414	
11423	3323	
11424	10809	
11426	8037	
11427	6377	
11428	10747	
11429	1960	
11429	5699	
11429	7475	
11431	1718	
11431	4549	
11432	4077	
11433	10818	
11434	9294	
11435	1465	
11435	5949	
11436	3342	
11436	4445	
11436	11649	
11438	9623	
11439	2571	
11440	7955	
11441	9398	
11442	6707	
11443	1963	
11443	10930	
11447	28	
11447	123	
11447	3382	
11448	1863	
11448	4062	
11448	4361	
11456	4243	
11456	8054	
11460	7272	
11461	1422	
11461	8216	
11463	4271	
11463	6628	
11465	3552	
11466	5657	
11467	6681	
11469	3019	
11469	4977	
11469	8036	
11470	7635	
11471	2646	
11472	4098	
11472	5512	
11472	7895	
11474	11093	
11475	7035	
11477	1900	
11477	9159	
11479	7322	
11482	932	
11482	2246	
11482	5086	
11483	10852	
11484	5434	
11484	9755	
11488	11552	
11489	1297	
11489	5031	
11489	8002	
11490	7010	
11492	7166	
11492	8116	
11495	2234	
11495	5615	
11497	4838	
11501	7148	
11501	9714	
11502	8949	
11502	8954	
11503	9045	
11505	6777	
11508	682	
11508	2193	
11508	10087	
11510	5015	
11513	9335	
11513	10146	
11514	8642	
11516	2333	
11519	7621	
11520	3359	
11522	1079	
11527	3094	
11528	7626	
11530	3550	
11531	8413	
11531	9711	
11532	8169	
11533	904	
11533	6484	
11533	9997	
11534	3725	
11539	2314	
11539	2520	
11539	5311	
11539	6174	
11542	6859	
11544	3849	
11546	9435	
11547	5752	
11549	4265	
11554	887	
11554	7012	
11555	7541	
11557	2768	
11557	4633	
11561	5277	
11563	2255	
11563	11358	
11564	8187	
11566	10368	
11568	464	
11568	1740	
11572	2452	
11574	8541	
11574	8655	
11574	10014	
11575	6944	
11575	8601	
11575	9918	
11577	7823	
11578	3703	
11578	10417	
11578	11502	
11580	7704	
11582	90	
11585	40	
11585	4435	
11586	3662	
11586	9402	
11586	10420	
11588	11150	
11589	8784	
11590	3004	
11590	3786	
11592	6295	
11593	4119	
11593	6973	
11593	9129	
11594	6801	
11595	9971	
11598	2838	
11599	2232	
11599	9325	
11600	7085	
11603	4111	
11604	1985	
11606	94	
11608	545	
11610	868	
11610	9391	
11612	1928	
11612	2721	
11614	2332	
11615	5497	
11616	5854	
11616	9707	
11618	4983	
11618	6683	
11619	11933	
11620	4909	
11622	11521	
11625	2459	
11625	6371	
11626	6954	
11627	11169	
11628	2304	
11629	0	
11629	11112	
11629	11480	
11630	1500	
11630	3038	
11631	3400	
11632	3635	
11632	5714	
11633	946	
11634	2162	
11634	5962	
11634	10290	
11635	6247	
11637	4449	
11637	5880	
11637	6593	
11639	7287	
11639	9976	
11640	260	
11640	4727	
11640	8631	
11641	6395	
11641	10005	
11641	11136	
11642	4284	
11643	5476	
11643	9631	
11646	1008	
11647	1532	
11647	11355	
11651	8593	
11653	7349	
11653	8376	
11654	4906	
11654	9921	
11656	3825	
11657	321	
11657	2785	
11658	7164	
11658	10136	
11659	4054	
11661	708	
11661	8834	
11662	8155	
11662	9659	
11662	10959	
11668	4616	
11670	5465	
11670	11218	
11671	1250	
11671	4034	
11671	5719	
11672	8466	
11673	3453	
11673	10249	
11676	6812	
11676	11989	
11677	1129	
11678	10394	
11680	6536	
11680	6750	
11680	9274	
11681	7254	
11683	2405	
11684	6578	
11690	3063	
11692	2393	
11692	3042	
11692	9441	
11692	9449	
11695	8337	
11698	102	
11699	7143	
11702	7731	
11703	2212	
11706	474	
11707	803	
11710	538	
11710	11809	
11711	636	
11711	4800	
11711	7415	
11712	3835	
11712	7717	
11712	11856	
11717	9909	
11722	4928	
11723	8191	
11723	11000	
11724	5981	
11725	790	
11726	3987	
11728	1796	
11728	2925	
11731	10687	
11732	9093	
11734	1695	
11734	10330	
11734	10570	
11735	5796	
11735	10251	
11738	6201	
11744	10044	
11745	7000	
11747	10787	
11749	1050	
11749	1394	
11750	2944	
11750	10602	
11752	10246	
11753	683	
11755	3521	
11755	11921	
11757	3626	
11759	1247	
11760	3275	
11761	595	
11762	5912	
11766	9883	
11767	1696	
11767	5028	
11770	623	
11771	9360	
11771	10804	
11772	1822	
11772	2610	
11774	3693	
11774	4258	
11775	2593	
11776	11701	
11777	9814	
11779	11058	
11784	11558	
11785	5780	
11787	6713	
11787	9267	
11787	10281	
11789	5469	
11789	9271	
11790	1435	
11790	7091	
11790	11831	
11792	9809	
11794	4815	
11795	9291	
11796	3659	
11796	4746	
11797	1850	
11799	1281	
11799	2830	
11802	8050	
11802	8264	
11803	1245	
11803	1864	
11803	9634	
11804	10896	
11806	6825	
11806	9536	
11807	2755	
11807	6641	
11807	8071	
11807	9149	
11807	11399	
11808	5324	
11812	6761	
11812	8726	
11814	8450	
11815	2761	
11816	386	
11816	8374	
11817	9802	
11819	1167	
11819	1546	
11819	10943	
11821	1161	
11821	1635	
11821	2990	
11821	4527	
11821	10365	
11823	936	
11824	1177	
11824	9202	
11825	9048	
11825	9807	
11825	11128	
11826	1006	
11826	8719	
11827	5749	
11827	6714	
11828	7980	
11829	735	
11830	8377	
11832	1841	
11833	546	
11835	3521	
11836	2483	
11836	5581	
11837	5728	
11839	3137	
11839	7915	
11839	10378	
11840	1652	
11843	5143	
11844	11271	
11845	432	
11846	6906	
11849	11106	
11852	9999	
11853	3367	
11853	9722	
11853	11832	
11857	5540	
11858	10184	
11860	5572	
11861	9075	
11865	6032	
11865	9272	
11865	11616	
11866	3728	
11866	6341	
11867	9979	
11868	5032	
11869	3151	
11869	3970	
11869	4753	
11869	4955	
11871	8465	
11872	8213	
11873	6760	
11873	6988	
11873	10297	
11874	2447	
11877	4549	
11877	9374	
11877	10264	
11878	3682	
11878	3838	
11880	1632	
11880	5717	
11880	11315	
11882	7972	
11883	2897	
11885	3191	
11887	6631	
11888	7376	
11889	5511	
11891	9659	
11891	10306	
11892	3779	
11893	10547	
11896	5921	
11896	7834	
11897	2293	
11898	3380	
11900	4638	
11902	619	
11903	3321	
11903	10322	
11904	3344	
11905	1630	
11905	8231	
11906	3769	
11907	2325	
11907	7594	
11907	11609	
11908	9860	
11911	580	
11912	308	
11917	3642	
11918	3009	
11919	11237	
11920	1321	
11921	2268	
11921	3185	
11924	7034	
11925	2175	
11927	10167	
11927	10477	
11933	11166	
11933	11522	
11934	6907	
11934	9984	
11936	4278	
11938	735	
11938	954	
11942	1331	
11942	1615	
11944	1501	
11944	9157	
11945	7467	
11946	6043	
11951	10665	
11952	3860	
11953	584	
11953	7741	
11954	10011	
11955	1375	
11955	9640	
11956	204	
11956	2389	
11956	4546	
11956	8362	
11959	5620	
11960	2695	
11961	9567	
11961	11293	
11963	4031	
11966	7768	
11966	9530	
11967	10980	
11968	6142	
11969	4642	
11970	506	
11970	3779	
11971	1614	
11974	3108	
11974	5198	
11974	11384	
11977	1030	
11977	4075	
11978	10528	
11979	3548	
11980	8380	
11980	8964	
11984	11095	
11988	10714	
11989	4847	
11989	5089	
11990	1914	
11990	2143	
11990	5894	
11990	8839	
11991	836	
11991	9016	
11992	6104	
11993	11084	
11995	2611	
11995	5477	
11996	363	
11996	7276	
11997	2374	
11997	11466	
11998	11233	
11998	11952	
