8818	10232	
6871	1511	
355	5977	
11181	3511	
4967	4958	
10604	10121	
5630	10925	
11938	735	
1433	8408	
3551	70	
6920	5636	
6547	3849	
5857	11525	
2245	11424	
8266	8038	
9070	4869	
3395	5188	
3888	10215	
11827	6714	
7254	9495	
4589	3671	
3657	6048	
4094	75	
1643	8212	
8342	7489	
9428	2881	
6993	10406	
10791	450	
1825	5192	
5297	7090	
10970	8633	
8541	475	
6777	4019	
10390	4556	
5682	3925	
1498	8458	
4437	1516	
1880	9629	
6171	1773	
1062	4587	
2259	7294	
10209	2050	
6116	6740	
8641	7727	
8702	4087	
6680	11596	
4673	6210	
7400	2741	
1513	9543	
10846	11995	
11989	4847	
815	7314	
5811	10399	
5389	3397	
10537	7414	
5893	11145	
8130	9619	
10777	2575	
8692	6419	
7317	9203	
2154	11512	
5040	9842	
915	8997	
10625	6424	
9349	7269	
2683	9751	
6287	11116	
7719	7252	
8475	8790	
4701	3259	
6620	1035	
8350	2386	
7641	7716	
6352	9995	
6581	8711	
6935	10644	
7099	9741	
9389	1640	
11683	2405	
8254	8136	
7363	9650	
1538	4932	
1269	655	
5879	19	
8929	4403	
8667	2179	
4583	2832	
8419	938	
971	3189	
2555	6075	
6557	10419	
6747	4436	
8771	7036	
6625	4563	
11046	967	
11153	11305	
6038	2608	
486	9927	
10235	9693	
1747	1397	
9433	3452	
11803	9634	
1887	6375	
969	9205	
7180	7850	
141	3361	
6206	4603	
8276	3000	
9464	11751	
3363	3702	
2159	46	
9103	9150	
8178	2757	
5211	2179	
1780	5881	
2127	6236	
1624	9075	
4946	10202	
10487	11223	
9124	5590	
5520	11270	
8475	579	
10573	8036	
7064	1987	
1709	10676	
5284	11958	
9460	1151	
10508	3725	
7659	9107	
9398	5116	
3317	8360	
11135	5741	
5712	10334	
10707	4881	
9668	1442	
4552	5810	
6667	6703	
5656	5957	
9597	6034	
10233	507	
4887	3302	
3386	1718	
5415	9021	
5116	6488	
2070	6880	
7946	278	
3122	5645	
5079	7148	
5911	10272	
3795	6475	
8570	4365	
1065	8781	
8050	2121	
88	201	
8643	8968	
1388	3714	
5928	5728	
10713	10938	
700	4909	
2387	11075	
5	4526	
172	6134	
1566	6093	
3339	10813	
9568	60	
1541	11818	
11052	10907	
4795	6187	
5335	9494	
9776	9429	
8179	3562	
5093	6909	
8981	2504	
2195	10854	
3976	338	
9797	10068	
1326	6371	
8943	1855	
4174	1963	
2094	11587	
3583	5048	
4350	84	
2735	464	
7442	11439	
5552	7547	
1875	3020	
11136	3165	
4440	8240	
5747	11745	
1695	5982	
5695	8113	
2437	7597	
10532	7522	
2280	5429	
8918	6764	
3702	7363	
11592	6295	
7185	1805	
10135	9137	
7618	4799	
4592	10876	
3030	7667	
2719	3749	
4089	7838	
2901	1134	
8622	7271	
3029	7694	
10793	2900	
1915	4526	
11593	6973	
8393	9716	
11989	5089	
9968	6716	
7794	2679	
4439	2178	
9982	10461	
11531	8413	
204	8588	
10467	4997	
8860	8397	
7951	3317	
4342	8836	
1181	8524	
9571	7114	
8199	7469	
10857	11898	
5660	10918	
11297	1121	
7753	6605	
918	3160	
5508	3654	
7996	877	
3093	6498	
1002	11517	
11490	7010	
11925	2175	
11125	8761	
8875	3386	
5004	1487	
6601	5270	
8476	7458	
2297	7056	
1539	11046	
748	7399	
5897	5165	
5584	9171	
9682	6338	
2702	7509	
7523	591	
4483	4809	
6414	2559	
8312	8153	
10747	10014	
4896	4043	
3221	6908	
6189	1627	
10927	3792	
6320	4259	
7569	11865	
2731	9974	
4291	8480	
6388	7788	
6292	10681	
7241	567	
10599	6409	
10059	5365	
1563	1793	
9529	11966	
10646	5544	
9449	7453	
11789	9271	
5956	8092	
8243	637	
8415	5368	
1851	5507	
7314	4403	
5643	330	
9751	9576	
1855	8848	
225	6617	
5175	3826	
11703	2212	
10335	7659	
6219	3636	
11641	6395	
8379	10932	
1512	2947	
8611	10462	
4667	1964	
10780	7698	
11477	9159	
9813	10434	
5045	7311	
7085	1066	
10855	779	
11306	11389	
2982	4079	
5530	4378	
1964	9666	
5699	1021	
1175	7355	
5289	8306	
6906	7940	
10012	7621	
1501	353	
10202	4757	
4434	6282	
7944	1223	
6358	3987	
9	2358	
5503	6828	
11960	2695	
2536	2917	
2472	4059	
1846	10	
7286	4830	
7270	6124	
6279	3453	
11318	3935	
1124	3156	
8332	11360	
3374	3653	
2343	6991	
9183	645	
8064	8346	
5183	8048	
3260	922	
7295	1853	
11441	9398	
310	3852	
3730	11909	
2742	10299	
6265	11698	
6986	1112	
10832	2360	
6606	3921	
7805	8908	
4235	10663	
3719	154	
9710	5505	
2889	8104	
6115	11741	
402	11095	
8947	9313	
3605	10407	
6327	10448	
11924	7034	
11224	10776	
6405	4753	
5029	5159	
1246	1106	
4592	670	
11042	10379	
7558	1342	
10184	10897	
6152	3487	
11108	2145	
9194	8832	
276	7847	
2536	9048	
1097	9405	
5568	5931	
5488	3243	
5584	9272	
4284	7245	
11245	3695	
9714	6674	
4157	6112	
3089	2368	
7282	686	
4379	8853	
4675	2339	
3749	5865	
2920	10173	
4087	5775	
913	7494	
6560	1242	
6532	5889	
2809	5532	
8690	32	
11956	8362	
213	2163	
1825	8155	
3976	3739	
6524	10127	
1667	3132	
5783	9741	
1809	1649	
4896	4004	
11824	1177	
3534	2771	
7972	10543	
2733	8516	
7416	887	
5092	6482	
5586	3604	
7007	11340	
10962	2359	
3806	9106	
10215	1362	
6521	284	
3086	5419	
11502	8954	
10984	6188	
1289	86	
10902	2519	
4463	2614	
8243	1910	
3718	7037	
2383	6992	
3172	7313	
4836	11224	
5907	7575	
10871	7232	
638	9498	
172	6731	
9243	2763	
11334	8127	
10741	11427	
11738	6201	
5268	11587	
11662	8155	
6123	2204	
11060	384	
7806	8139	
7197	11313	
4430	11388	
7836	10928	
9475	1359	
9976	10384	
2709	9560	
11533	904	
10390	8096	
2175	541	
2143	10346	
7452	5276	
7958	6416	
7629	1641	
857	6059	
153	11153	
11594	6801	
2071	5052	
6902	3736	
10125	4159	
6339	10617	
10474	5038	
9430	2864	
2652	2062	
10623	7008	
1518	8071	
8898	8467	
2594	9849	
5666	1823	
7463	2598	
10571	4740	
11927	10477	
11772	2610	
3632	5815	
4080	9960	
8429	7402	
3464	6039	
1216	8379	
8342	10725	
3982	4608	
1832	557	
6119	4771	
4271	5251	
5888	4531	
9004	8629	
11183	11829	
1750	2797	
6946	11864	
6442	4788	
6813	10373	
7151	8817	
9710	7957	
11588	11150	
4814	6908	
2825	1019	
3479	11876	
295	9260	
508	8405	
6077	8221	
1002	4143	
4520	4119	
601	2458	
4206	1802	
4910	1813	
9510	3450	
3633	10795	
3688	10998	
3941	4611	
4109	6307	
11273	10006	
3298	3607	
4907	3068	
5487	1249	
1508	2847	
734	6278	
3155	2609	
1738	3655	
9082	9498	
1062	4670	
2255	4361	
6022	9991	
10240	331	
7182	10300	
7367	11994	
4150	4920	
4101	4365	
1846	11709	
11774	3693	
1204	3632	
8016	7399	
6279	4642	
11953	7741	
10854	6026	
8933	2840	
8722	2254	
6425	24	
10589	2657	
9919	6667	
3510	10630	
11590	3004	
8851	8786	
1780	5699	
1049	1168	
4867	9051	
4458	10078	
1334	944	
5195	11860	
11671	5719	
4529	10693	
238	3736	
3944	6270	
9823	358	
1088	171	
1409	5519	
2004	6233	
1399	11150	
7960	11062	
77	6750	
6814	6388	
9904	10857	
1029	11597	
6058	11391	
3487	577	
1880	5442	
3742	7930	
2378	6238	
314	624	
7031	3030	
2401	4905	
955	7705	
8859	1048	
10766	2260	
7289	2214	
3105	11969	
2362	4622	
8407	7165	
794	6018	
10206	3479	
6167	3180	
4234	8003	
7648	1711	
3116	1295	
10653	491	
4276	173	
6966	4574	
4608	2575	
7041	9160	
10399	689	
2474	10216	
2534	9072	
3745	1634	
6478	7417	
3707	8194	
5929	5276	
1094	11097	
2527	9086	
6894	8294	
7305	7342	
2116	7889	
6537	4175	
9361	8656	
10500	1140	
3223	5804	
7837	8555	
5600	10654	
9200	10000	
4390	7955	
6439	674	
510	2543	
11196	4114	
1473	11790	
812	247	
8217	1797	
4692	11903	
868	902	
11019	6752	
11816	386	
4540	7565	
8532	6281	
8030	1220	
9422	6606	
9905	4036	
10366	870	
8951	10043	
4790	6798	
3853	733	
11996	7276	
5253	658	
5942	3470	
290	5446	
9809	815	
5422	1348	
1166	7480	
4667	9180	
5482	11075	
5748	3457	
6216	8794	
10880	9968	
669	6046	
9075	4394	
11767	5028	
8528	1922	
8459	2010	
5790	5490	
4985	11719	
902	7080	
4927	2768	
2247	11518	
11447	3382	
6422	39	
11789	5469	
2965	1157	
2114	10792	
7118	888	
4694	8192	
205	5681	
437	3155	
10135	11844	
8321	9689	
10027	11708	
2039	2418	
5620	6728	
6241	9388	
232	1939	
5463	1696	
2944	11346	
1907	7483	
2291	5014	
3120	5691	
4145	10977	
6270	4655	
11130	2389	
8197	1761	
9305	11976	
7570	5072	
4928	8852	
4515	8917	
11073	2923	
427	999	
1606	1863	
11043	3034	
173	8127	
9070	546	
676	11510	
9318	10870	
10845	7982	
1224	10512	
1326	1402	
3897	7729	
11335	80	
756	2720	
9201	11581	
9777	9747	
7584	7539	
851	8806	
5524	1790	
750	4456	
9778	9492	
10258	11542	
3994	7178	
2649	1535	
3524	9443	
3273	11078	
9244	4579	
6663	582	
11671	4034	
8505	6992	
5137	9917	
8373	6127	
4197	2150	
1995	2893	
10728	475	
5099	2862	
3042	2772	
8949	186	
8714	1462	
6044	8697	
2237	11205	
9685	22	
4250	5174	
1730	6502	
4541	1506	
8565	8482	
7382	6774	
8611	9903	
6853	3559	
2823	2847	
4629	7972	
6288	2737	
9426	6436	
3145	4243	
4456	8605	
610	5927	
11385	1910	
10560	1956	
9563	1077	
2174	10547	
5420	2258	
9150	4890	
210	9549	
1488	9846	
3188	10715	
9245	6369	
11022	7355	
11440	7955	
7733	2406	
10722	9956	
3624	7685	
289	8559	
3054	8253	
8349	9811	
6482	9893	
10703	10451	
2776	4536	
9574	8701	
11387	5222	
5902	2984	
8132	453	
6335	6390	
2825	1668	
9056	1721	
11711	4800	
3702	7026	
5470	9424	
9965	11060	
400	10555	
8993	4103	
213	11562	
1001	4265	
11510	5015	
9313	8687	
7235	5284	
6227	3593	
5675	8617	
7777	5475	
